 #lon(deg), lat(deg), depth(km), Vs-perturbation wrt PREM(%), Vs-PREM (km/s)
-74.5	38.5	485	0.092732382	5.2197539
-74.5	40	485	0.081147003	5.2197539
-74.5	41.5	485	0.029661585	5.2197539
-74.5	43	485	0.055771769	5.2197539
-74.5	44.5	485	0.060537814	5.2197539
-74.5	46	485	0.039820589	5.2670993
-74.5	47.5	485	0.045091784	5.2670993
-74.5	49	485	0.049641299	5.2197539
-73	22	485	0.013744037	5.2670993
-73	23.5	485	0.028362116	5.2197539
-73	25	485	0.028362116	5.2197539
-73	26.5	485	0.046668213	5.2670993
-73	28	485	0.072683531	5.2670993
-73	29.5	485	0.086751865	5.2197539
-73	31	485	0.096744791	5.2197539
-73	32.5	485	0.10729707	5.2197539
-73	34	485	0.081594466	5.2197539
-73	35.5	485	0.081594466	5.2197539
-73	37	485	0.088108502	5.2197539
-73	38.5	485	0.10886597	5.2197539
-73	40	485	0.088583832	5.2197539
-73	41.5	485	0.047234715	5.2197539
-73	43	485	0.055700632	5.2197539
-73	44.5	485	0.038168406	5.2197539
-73	46	485	0.041536816	5.2197539
-73	47.5	485	0.041536816	5.2197539
-73	49	485	0.030055606	5.2670993
-71.5	22	485	0.013744037	5.2670993
-71.5	23.5	485	0.028362116	5.2197539
-71.5	25	485	0.028362116	5.2197539
-71.5	26.5	485	0.046668213	5.2670993
-71.5	28	485	0.072683531	5.2670993
-71.5	29.5	485	0.086751865	5.2197539
-71.5	31	485	0.10648135	5.2197539
-71.5	32.5	485	0.10729707	5.2197539
-71.5	34	485	0.081594466	5.2197539
-71.5	35.5	485	0.081594466	5.2197539
-71.5	37	485	0.088108502	5.2197539
-71.5	38.5	485	0.10886597	5.2197539
-71.5	40	485	0.088583832	5.2197539
-71.5	41.5	485	0.090835187	5.2197539
-71.5	43	485	0.055700632	5.2197539
-71.5	44.5	485	0.038168406	5.2197539
-71.5	46	485	0.041536816	5.2197539
-71.5	47.5	485	0.041536816	5.2197539
-71.5	49	485	0.030055606	5.2670993
-70	22	485	0.016469016	5.2670993
-70	23.5	485	0.029295164	5.2197539
-70	25	485	0.029295164	5.2197539
-70	26.5	485	0.059703658	5.2197539
-70	28	485	0.11065044	5.2197539
-70	29.5	485	0.09553463	5.2197539
-70	31	485	0.13828071	5.2197539
-70	32.5	485	0.11998566	5.2197539
-70	34	485	0.080676226	5.2670993
-70	35.5	485	0.072736186	5.2670993
-70	37	485	0.10733316	5.2197539
-70	38.5	485	0.072024469	5.2670993
-70	40	485	0.087578331	5.2197539
-70	41.5	485	0.088131915	5.2197539
-70	43	485	0.03220633	5.2670993
-70	44.5	485	0.03220633	5.2670993
-70	46	485	0.026257113	5.2670993
-70	47.5	485	0.026257113	5.2670993
-70	49	485	0.026404685	5.2670993
-68.5	22	485	0.016469016	5.2670993
-68.5	23.5	485	0.029295164	5.2197539
-68.5	25	485	0.029295164	5.2197539
-68.5	26.5	485	0.077675879	5.2197539
-68.5	28	485	0.11065044	5.2197539
-68.5	29.5	485	0.084491845	5.2197539
-68.5	31	485	0.1347093	5.2197539
-68.5	32.5	485	0.11998566	5.2197539
-68.5	34	485	0.080676226	5.2670993
-68.5	35.5	485	0.072736186	5.2670993
-68.5	37	485	0.10733316	5.2197539
-68.5	38.5	485	0.072024469	5.2670993
-68.5	40	485	0.087578331	5.2197539
-68.5	41.5	485	0.088131915	5.2197539
-68.5	43	485	0.030158761	5.2670993
-68.5	44.5	485	0.030158761	5.2670993
-68.5	46	485	0.026257113	5.2670993
-68.5	47.5	485	0.026257113	5.2670993
-68.5	49	485	0.026404685	5.2670993
-67	22	485	0.019903828	5.2670993
-67	23.5	485	0.05418232	5.2197539
-67	25	485	0.05418232	5.2197539
-67	26.5	485	0.10005949	5.2197539
-67	28	485	0.11286755	5.2197539
-67	29.5	485	0.061428689	5.2670993
-67	31	485	0.12560804	5.2197539
-67	32.5	485	0.08605294	5.2670993
-67	34	485	0.10858079	5.2197539
-67	35.5	485	0.10858079	5.2197539
-67	37	485	0.11202002	5.2197539
-67	38.5	485	0.10444312	5.2197539
-67	40	485	0.067364653	5.2197539
-67	41.5	485	0.067364653	5.2197539
-67	43	485	0.029159212	5.2670993
-67	44.5	485	0.029159212	5.2670993
-67	46	485	0.020896165	5.2670993
-67	47.5	485	0.020896165	5.2670993
-67	49	485	0.021761339	5.2670993
-65.5	22	485	0.019903828	5.2670993
-65.5	23.5	485	0.067135813	5.2197539
-65.5	25	485	0.067135813	5.2197539
-65.5	26.5	485	0.062754385	5.2670993
-65.5	28	485	0.075141738	5.2670993
-65.5	29.5	485	0.060262207	5.2670993
-65.5	31	485	0.12514945	5.2197539
-65.5	32.5	485	0.08605294	5.2670993
-65.5	34	485	0.10858079	5.2197539
-65.5	35.5	485	0.10858079	5.2197539
-65.5	37	485	0.11202002	5.2197539
-65.5	38.5	485	0.10444312	5.2197539
-65.5	40	485	0.067364653	5.2197539
-65.5	41.5	485	0.067364653	5.2197539
-65.5	43	485	0.029159212	5.2670993
-65.5	44.5	485	0.029159212	5.2670993
-65.5	46	485	0.020896165	5.2670993
-65.5	47.5	485	0.020896165	5.2670993
-65.5	49	485	0.021761339	5.2670993
-130	22	500	5.4109623e-07	5.1176874
-130	23.5	500	1.4269814e-05	5.1176874
-130	25	500	1.4269814e-05	5.1176874
-130	26.5	500	-3.6484694e-05	5.1176874
-130	28	500	-3.6484694e-05	5.1176874
-130	29.5	500	-0.00033725241	5.1176874
-130	31	500	-0.0005393296	5.2670993
-130	32.5	500	-0.0005393296	5.2670993
-130	34	500	-0.0028350291	5.1176874
-130	35.5	500	-0.0028350291	5.1176874
-130	37	500	-0.0053962517	5.2670993
-130	38.5	500	-0.0053962517	5.2670993
-130	40	500	-0.013620332	5.3144446
-130	41.5	500	-0.013620332	5.3144446
-130	43	500	-0.037825975	5.2670993
-130	44.5	500	-0.065341447	5.2670993
-130	46	500	-0.075792339	5.3144446
-130	47.5	500	-0.075792339	5.3144446
-130	49	500	-0.25094304	5.2670993
-128.5	22	500	-1.9598825e-05	5.1176874
-128.5	23.5	500	2.2166521e-05	5.1176874
-128.5	25	500	2.2166521e-05	5.1176874
-128.5	26.5	500	-0.00034424172	5.1176874
-128.5	28	500	-0.00034424172	5.1176874
-128.5	29.5	500	-0.0011675744	5.1176874
-128.5	31	500	-0.0029153977	5.2670993
-128.5	32.5	500	-0.0029153977	5.2670993
-128.5	34	500	-0.0096980928	5.2670993
-128.5	35.5	500	-0.0096980928	5.2670993
-128.5	37	500	-0.017379372	5.2670993
-128.5	38.5	500	-0.017379372	5.2670993
-128.5	40	500	-0.040097304	5.3144446
-128.5	41.5	500	-0.061932919	5.3144446
-128.5	43	500	-0.10272181	5.3144446
-128.5	44.5	500	-0.21388103	5.3144446
-128.5	46	500	-0.18058679	5.3144446
-128.5	47.5	500	-0.28880572	5.3144446
-128.5	49	500	-0.50338982	5.3144446
-127	22	500	-1.9598825e-05	5.1176874
-127	23.5	500	2.2166521e-05	5.1176874
-127	25	500	2.2166521e-05	5.1176874
-127	26.5	500	-0.00034424172	5.1176874
-127	28	500	-0.00034424172	5.1176874
-127	29.5	500	-0.0011675744	5.1176874
-127	31	500	-0.0029153977	5.2670993
-127	32.5	500	-0.0029153977	5.2670993
-127	34	500	-0.0096980928	5.2670993
-127	35.5	500	-0.0096980928	5.2670993
-127	37	500	-0.042077136	5.2670993
-127	38.5	500	-0.042077136	5.2670993
-127	40	500	-0.040097304	5.3144446
-127	41.5	500	-0.061932919	5.3144446
-127	43	500	-0.1151839	5.3144446
-127	44.5	500	-0.22467335	5.3144446
-127	46	500	-0.18058679	5.3144446
-127	47.5	500	-0.28880572	5.3144446
-127	49	500	-0.50338982	5.3144446
-125.5	22	500	-1.5628228e-05	5.1176874
-125.5	23.5	500	-0.00018084094	5.1176874
-125.5	25	500	-0.00018084094	5.1176874
-125.5	26.5	500	-0.0010387818	5.1176874
-125.5	28	500	-0.0010387818	5.1176874
-125.5	29.5	500	-0.0027414313	5.2670993
-125.5	31	500	-0.0095256601	5.2670993
-125.5	32.5	500	-0.0095256601	5.2670993
-125.5	34	500	-0.025731945	5.3144446
-125.5	35.5	500	-0.025731945	5.3144446
-125.5	37	500	-0.093767864	5.2670993
-125.5	38.5	500	-0.18963236	5.2670993
-125.5	40	500	-0.15694807	5.3144446
-125.5	41.5	500	-0.12736909	5.3144446
-125.5	43	500	-0.14737526	5.3144446
-125.5	44.5	500	-0.26654748	5.3144446
-125.5	46	500	-0.32411529	5.3144446
-125.5	47.5	500	-0.48456528	5.3144446
-125.5	49	500	-0.52053942	5.3144446
-124	22	500	-1.5628228e-05	5.1176874
-124	23.5	500	-0.00018084094	5.1176874
-124	25	500	-0.00018084094	5.1176874
-124	26.5	500	-0.0010387818	5.1176874
-124	28	500	-0.0010387818	5.1176874
-124	29.5	500	-0.0027414313	5.2670993
-124	31	500	-0.0095256601	5.2670993
-124	32.5	500	-0.0095256601	5.2670993
-124	34	500	-0.025731945	5.3144446
-124	35.5	500	-0.025731945	5.3144446
-124	37	500	-0.093767864	5.2670993
-124	38.5	500	-0.18963236	5.2670993
-124	40	500	-0.36873171	5.3144446
-124	41.5	500	-0.13948922	5.3144446
-124	43	500	-0.20457267	5.3144446
-124	44.5	500	-0.33111734	5.3144446
-124	46	500	-0.39232752	5.3144446
-124	47.5	500	-0.48456528	5.3144446
-124	49	500	-0.52053942	5.3144446
-122.5	22	500	-0.00022927331	5.2670993
-122.5	23.5	500	-0.0011993046	5.2670993
-122.5	25	500	-0.0011993046	5.2670993
-122.5	26.5	500	-0.0047776844	5.2670993
-122.5	28	500	-0.0047776844	5.2670993
-122.5	29.5	500	-0.0078290281	5.2670993
-122.5	31	500	-0.020491981	5.3144446
-122.5	32.5	500	-0.020491981	5.3144446
-122.5	34	500	-0.070099531	5.3144446
-122.5	35.5	500	-0.070099531	5.3144446
-122.5	37	500	-0.16037298	5.3144446
-122.5	38.5	500	-0.3051929	5.3144446
-122.5	40	500	-0.41453975	5.3144446
-122.5	41.5	500	-0.21292973	5.3144446
-122.5	43	500	-0.28031411	5.3144446
-122.5	44.5	500	-0.38150859	5.3144446
-122.5	46	500	-0.43151466	5.3144446
-122.5	47.5	500	-0.47138372	5.3144446
-122.5	49	500	-0.39036077	5.3144446
-121	22	500	-0.00022927331	5.2670993
-121	23.5	500	-0.0011993046	5.2670993
-121	25	500	-0.0011993046	5.2670993
-121	26.5	500	-0.0047776844	5.2670993
-121	28	500	-0.0047776844	5.2670993
-121	29.5	500	-0.0078290281	5.2670993
-121	31	500	-0.020491981	5.3144446
-121	32.5	500	-0.020491981	5.3144446
-121	34	500	-0.070099531	5.3144446
-121	35.5	500	-0.070099531	5.3144446
-121	37	500	-0.22422416	5.3144446
-121	38.5	500	-0.3101692	5.3144446
-121	40	500	-0.38014165	5.3144446
-121	41.5	500	-0.31058821	5.3144446
-121	43	500	-0.32354615	5.3144446
-121	44.5	500	-0.39870022	5.3144446
-121	46	500	-0.4437731	5.3144446
-121	47.5	500	-0.47138372	5.3144446
-121	49	500	-0.39036077	5.3144446
-119.5	22	500	-0.00022927331	5.2670993
-119.5	23.5	500	-0.0011993046	5.2670993
-119.5	25	500	-0.0011993046	5.2670993
-119.5	26.5	500	-0.0047776844	5.2670993
-119.5	28	500	-0.0047776844	5.2670993
-119.5	29.5	500	-0.017859954	5.3144446
-119.5	31	500	-0.051519602	5.3144446
-119.5	32.5	500	-0.051519602	5.3144446
-119.5	34	500	-0.15242733	5.3144446
-119.5	35.5	500	-0.17830162	5.3144446
-119.5	37	500	-0.25090812	5.3144446
-119.5	38.5	500	-0.29484405	5.3144446
-119.5	40	500	-0.37353191	5.3144446
-119.5	41.5	500	-0.41979308	5.3144446
-119.5	43	500	-0.44316118	5.3144446
-119.5	44.5	500	-0.42227732	5.3144446
-119.5	46	500	-0.47452016	5.3144446
-119.5	47.5	500	-0.40558581	5.3144446
-119.5	49	500	-0.31454677	5.3144446
-118	22	500	-0.0012202483	5.2670993
-118	23.5	500	-0.0055509986	5.2670993
-118	25	500	-0.0055509986	5.2670993
-118	26.5	500	-0.018230618	5.2670993
-118	28	500	-0.033971993	5.2670993
-118	29.5	500	-0.062957059	5.3144446
-118	31	500	-0.093799319	5.3144446
-118	32.5	500	-0.12995097	5.3144446
-118	34	500	-0.17727567	5.3144446
-118	35.5	500	-0.22299131	5.3144446
-118	37	500	-0.26308506	5.3144446
-118	38.5	500	-0.34213705	5.3144446
-118	40	500	-0.46014767	5.3144446
-118	41.5	500	-0.48374536	5.3144446
-118	43	500	-0.50928305	5.3144446
-118	44.5	500	-0.47262766	5.3144446
-118	46	500	-0.48772828	5.3144446
-118	47.5	500	-0.40979409	5.3144446
-118	49	500	-0.26412827	5.3144446
-116.5	22	500	-0.0012202483	5.2670993
-116.5	23.5	500	-0.0055509986	5.2670993
-116.5	25	500	-0.0055509986	5.2670993
-116.5	26.5	500	-0.018230618	5.2670993
-116.5	28	500	-0.033971993	5.2670993
-116.5	29.5	500	-0.062957059	5.3144446
-116.5	31	500	-0.13621553	5.3144446
-116.5	32.5	500	-0.18393502	5.3144446
-116.5	34	500	-0.25269393	5.3144446
-116.5	35.5	500	-0.27063571	5.3144446
-116.5	37	500	-0.32455589	5.3144446
-116.5	38.5	500	-0.39563228	5.3144446
-116.5	40	500	-0.48653569	5.3144446
-116.5	41.5	500	-0.52080563	5.3144446
-116.5	43	500	-0.53993358	5.3144446
-116.5	44.5	500	-0.51626086	5.3144446
-116.5	46	500	-0.4975049	5.3144446
-116.5	47.5	500	-0.40979409	5.3144446
-116.5	49	500	-0.26412827	5.3144446
-115	22	500	-0.0080587913	5.2670993
-115	23.5	500	-0.018675407	5.2670993
-115	25	500	-0.018675407	5.2670993
-115	26.5	500	-0.069934784	5.2670993
-115	28	500	-0.1327376	5.2670993
-115	29.5	500	-0.16341424	5.3144446
-115	31	500	-0.30731153	5.3144446
-115	32.5	500	-0.41875742	5.3144446
-115	34	500	-0.39445034	5.3144446
-115	35.5	500	-0.37632078	5.3144446
-115	37	500	-0.39848016	5.3144446
-115	38.5	500	-0.45368998	5.3144446
-115	40	500	-0.526808	5.3144446
-115	41.5	500	-0.54368903	5.3144446
-115	43	500	-0.57076052	5.3144446
-115	44.5	500	-0.49771815	5.3144446
-115	46	500	-0.43175819	5.3144446
-115	47.5	500	-0.34066609	5.3144446
-115	49	500	-0.2031766	5.3144446
-113.5	22	500	-0.0080587913	5.2670993
-113.5	23.5	500	-0.036506664	5.2670993
-113.5	25	500	-0.036506664	5.2670993
-113.5	26.5	500	-0.069934784	5.2670993
-113.5	28	500	-0.1327376	5.2670993
-113.5	29.5	500	-0.3318644	5.3144446
-113.5	31	500	-0.49349114	5.3144446
-113.5	32.5	500	-0.54698422	5.3144446
-113.5	34	500	-0.58335633	5.3144446
-113.5	35.5	500	-0.55624227	5.3144446
-113.5	37	500	-0.54677812	5.3144446
-113.5	38.5	500	-0.56880519	5.3144446
-113.5	40	500	-0.57743319	5.3144446
-113.5	41.5	500	-0.55550368	5.3144446
-113.5	43	500	-0.56592367	5.3144446
-113.5	44.5	500	-0.4724302	5.3144446
-113.5	46	500	-0.42588258	5.3144446
-113.5	47.5	500	-0.34066609	5.3144446
-113.5	49	500	-0.2031766	5.3144446
-112	22	500	-0.024072697	5.2670993
-112	23.5	500	-0.089975102	5.3144446
-112	25	500	-0.089975102	5.3144446
-112	26.5	500	-0.17443618	5.3144446
-112	28	500	-0.25633019	5.3144446
-112	29.5	500	-0.38948666	5.3144446
-112	31	500	-0.57476654	5.3144446
-112	32.5	500	-0.58497491	5.3144446
-112	34	500	-0.62784205	5.3144446
-112	35.5	500	-0.67253506	5.3144446
-112	37	500	-0.64316654	5.3144446
-112	38.5	500	-0.68771946	5.3144446
-112	40	500	-0.63391019	5.3144446
-112	41.5	500	-0.60075256	5.3144446
-112	43	500	-0.54883626	5.3144446
-112	44.5	500	-0.44174268	5.3144446
-112	46	500	-0.38770919	5.3144446
-112	47.5	500	-0.29398911	5.3144446
-112	49	500	-0.13460846	5.3144446
-110.5	22	500	-0.037400938	5.2670993
-110.5	23.5	500	-0.21462611	5.3144446
-110.5	25	500	-0.21462611	5.3144446
-110.5	26.5	500	-0.46292091	5.3144446
-110.5	28	500	-0.49358018	5.3144446
-110.5	29.5	500	-0.4533599	5.3144446
-110.5	31	500	-0.49590669	5.3144446
-110.5	32.5	500	-0.58204407	5.3144446
-110.5	34	500	-0.59302604	5.3144446
-110.5	35.5	500	-0.61303479	5.3144446
-110.5	37	500	-0.64709107	5.3144446
-110.5	38.5	500	-0.64901853	5.3144446
-110.5	40	500	-0.59701877	5.3144446
-110.5	41.5	500	-0.60420582	5.3144446
-110.5	43	500	-0.54928112	5.3144446
-110.5	44.5	500	-0.43725064	5.3144446
-110.5	46	500	-0.37255148	5.3144446
-110.5	47.5	500	-0.29398911	5.3144446
-110.5	49	500	-0.13460846	5.3144446
-109	22	500	-0.049133074	5.2670993
-109	23.5	500	-0.16969288	5.3144446
-109	25	500	-0.29426957	5.3144446
-109	26.5	500	-0.40679879	5.3144446
-109	28	500	-0.39697402	5.3144446
-109	29.5	500	-0.35530687	5.3144446
-109	31	500	-0.35925536	5.3144446
-109	32.5	500	-0.41864555	5.3144446
-109	34	500	-0.51911773	5.3144446
-109	35.5	500	-0.59496611	5.3144446
-109	37	500	-0.61113741	5.3144446
-109	38.5	500	-0.58901042	5.3144446
-109	40	500	-0.54202829	5.3144446
-109	41.5	500	-0.52458561	5.3144446
-109	43	500	-0.45357813	5.3144446
-109	44.5	500	-0.36934694	5.3144446
-109	46	500	-0.29798782	5.3144446
-109	47.5	500	-0.2178844	5.3144446
-109	49	500	-0.082022113	5.3144446
-107.5	22	500	-0.061211904	5.2670993
-107.5	23.5	500	-0.15468303	5.3144446
-107.5	25	500	-0.17768469	5.3144446
-107.5	26.5	500	-0.259573	5.3144446
-107.5	28	500	-0.27279969	5.3144446
-107.5	29.5	500	-0.25114385	5.3144446
-107.5	31	500	-0.23099619	5.3144446
-107.5	32.5	500	-0.27216865	5.3144446
-107.5	34	500	-0.3932823	5.3144446
-107.5	35.5	500	-0.51677584	5.3144446
-107.5	37	500	-0.5841427	5.3144446
-107.5	38.5	500	-0.5506164	5.3144446
-107.5	40	500	-0.51307876	5.3144446
-107.5	41.5	500	-0.49554779	5.3144446
-107.5	43	500	-0.41362792	5.3144446
-107.5	44.5	500	-0.3277204	5.3144446
-107.5	46	500	-0.24536819	5.3144446
-107.5	47.5	500	-0.2178844	5.3144446
-107.5	49	500	-0.082022113	5.3144446
-106	22	500	-0.047870358	5.2670993
-106	23.5	500	-0.13873973	5.3144446
-106	25	500	-0.14720937	5.3144446
-106	26.5	500	-0.14815847	5.3144446
-106	28	500	-0.20076248	5.3144446
-106	29.5	500	-0.19189944	5.3144446
-106	31	500	-0.24320738	5.3144446
-106	32.5	500	-0.26748354	5.3144446
-106	34	500	-0.32405966	5.3144446
-106	35.5	500	-0.37887323	5.3144446
-106	37	500	-0.44073005	5.3144446
-106	38.5	500	-0.49531513	5.3144446
-106	40	500	-0.47843991	5.3144446
-106	41.5	500	-0.45861741	5.3144446
-106	43	500	-0.40649797	5.3144446
-106	44.5	500	-0.33171386	5.3144446
-106	46	500	-0.19497665	5.3144446
-106	47.5	500	-0.13044046	5.3144446
-106	49	500	-0.050089425	5.3144446
-104.5	22	500	-0.027971851	5.2670993
-104.5	23.5	500	-0.066857276	5.3144446
-104.5	25	500	-0.094072642	5.3144446
-104.5	26.5	500	-0.11717499	5.3144446
-104.5	28	500	-0.14657772	5.3144446
-104.5	29.5	500	-0.21164688	5.3144446
-104.5	31	500	-0.26163726	5.3144446
-104.5	32.5	500	-0.28876094	5.3144446
-104.5	34	500	-0.28792945	5.3144446
-104.5	35.5	500	-0.30793887	5.3144446
-104.5	37	500	-0.32554172	5.3144446
-104.5	38.5	500	-0.37869766	5.3144446
-104.5	40	500	-0.41823369	5.3144446
-104.5	41.5	500	-0.41273222	5.3144446
-104.5	43	500	-0.37529036	5.3144446
-104.5	44.5	500	-0.28160082	5.3144446
-104.5	46	500	-0.16273162	5.3144446
-104.5	47.5	500	-0.13044046	5.3144446
-104.5	49	500	-0.050089425	5.3144446
-103	22	500	-0.01153628	5.2670993
-103	23.5	500	-0.035789245	5.3144446
-103	25	500	-0.035789245	5.3144446
-103	26.5	500	-0.063163443	5.3144446
-103	28	500	-0.11626726	5.3144446
-103	29.5	500	-0.21652745	5.3144446
-103	31	500	-0.30558647	5.3144446
-103	32.5	500	-0.26538284	5.3144446
-103	34	500	-0.24781127	5.3144446
-103	35.5	500	-0.2695599	5.3144446
-103	37	500	-0.26617357	5.3144446
-103	38.5	500	-0.26730176	5.3144446
-103	40	500	-0.32761545	5.3144446
-103	41.5	500	-0.3114659	5.3144446
-103	43	500	-0.28893523	5.3144446
-103	44.5	500	-0.19151616	5.3144446
-103	46	500	-0.083940979	5.3144446
-103	47.5	500	-0.019641533	5.3144446
-103	49	500	0.020028288	5.3144446
-101.5	22	500	-0.0024563999	5.2670993
-101.5	23.5	500	-0.010272656	5.3144446
-101.5	25	500	-0.010272656	5.3144446
-101.5	26.5	500	-0.040424586	5.3144446
-101.5	28	500	-0.10498621	5.3144446
-101.5	29.5	500	-0.19064149	5.3144446
-101.5	31	500	-0.30285498	5.3144446
-101.5	32.5	500	-0.24602702	5.3144446
-101.5	34	500	-0.22292419	5.3144446
-101.5	35.5	500	-0.23285792	5.3144446
-101.5	37	500	-0.244291	5.3144446
-101.5	38.5	500	-0.21609247	5.3144446
-101.5	40	500	-0.23816021	5.3144446
-101.5	41.5	500	-0.19879459	5.3144446
-101.5	43	500	-0.19137573	5.3144446
-101.5	44.5	500	-0.11983825	5.3144446
-101.5	46	500	-0.04038488	5.3144446
-101.5	47.5	500	-0.019641533	5.3144446
-101.5	49	500	0.020028288	5.3144446
-100	22	500	0.0019277264	5.2670993
-100	23.5	500	-0.001578835	5.3144446
-100	25	500	-0.001578835	5.3144446
-100	26.5	500	-0.043318772	5.3144446
-100	28	500	-0.12743388	5.3144446
-100	29.5	500	-0.18377762	5.3144446
-100	31	500	-0.25358052	5.3144446
-100	32.5	500	-0.23902403	5.3144446
-100	34	500	-0.22511031	5.3144446
-100	35.5	500	-0.22458987	5.3144446
-100	37	500	-0.20094826	5.3144446
-100	38.5	500	-0.18064537	5.3144446
-100	40	500	-0.16470545	5.3144446
-100	41.5	500	-0.12313786	5.3144446
-100	43	500	-0.094170773	5.3144446
-100	44.5	500	-0.039347418	5.3144446
-100	46	500	0.029550128	5.3144446
-100	47.5	500	0.051071137	5.3144446
-100	49	500	0.06728806	5.3144446
-98.5	22	500	0.0012550123	5.2670993
-98.5	23.5	500	0.00063551946	5.3144446
-98.5	25	500	-0.039783844	5.3144446
-98.5	26.5	500	-0.083634827	5.3144446
-98.5	28	500	-0.093256938	5.3144446
-98.5	29.5	500	-0.13330548	5.3144446
-98.5	31	500	-0.20671193	5.3144446
-98.5	32.5	500	-0.2260767	5.3144446
-98.5	34	500	-0.20510307	5.3144446
-98.5	35.5	500	-0.19874546	5.3144446
-98.5	37	500	-0.1662266	5.3144446
-98.5	38.5	500	-0.13777122	5.3144446
-98.5	40	500	-0.11244166	5.3144446
-98.5	41.5	500	-0.07303617	5.3144446
-98.5	43	500	-0.035478973	5.3144446
-98.5	44.5	500	0.0048413135	5.3144446
-98.5	46	500	0.067061194	5.3144446
-98.5	47.5	500	0.051071137	5.3144446
-98.5	49	500	0.06728806	5.3144446
-97	22	500	-0.01566728	5.2670993
-97	23.5	500	-0.033238395	5.3144446
-97	25	500	-0.03121632	5.2670993
-97	26.5	500	-0.019727218	5.3144446
-97	28	500	-0.017745931	5.3144446
-97	29.5	500	-0.039096504	5.3144446
-97	31	500	-0.12477323	5.3144446
-97	32.5	500	-0.15644921	5.3144446
-97	34	500	-0.18411115	5.3144446
-97	35.5	500	-0.16574843	5.3144446
-97	37	500	-0.1336915	5.3144446
-97	38.5	500	-0.11732337	5.3144446
-97	40	500	-0.088541207	5.3144446
-97	41.5	500	-0.041871113	5.3144446
-97	43	500	0.009502749	5.3144446
-97	44.5	500	0.04997747	5.3144446
-97	46	500	0.10904554	5.3144446
-97	47.5	500	0.094764485	5.3144446
-97	49	500	0.093815626	5.3144446
-95.5	22	500	0.0019457299	5.2670993
-95.5	23.5	500	-0.0035793771	5.3144446
-95.5	25	500	-0.0035793771	5.3144446
-95.5	26.5	500	-0.0064106936	5.3144446
-95.5	28	500	-0.0015701904	5.3144446
-95.5	29.5	500	-0.014733582	5.3144446
-95.5	31	500	-0.096401176	5.3144446
-95.5	32.5	500	-0.12914406	5.3144446
-95.5	34	500	-0.17998342	5.3144446
-95.5	35.5	500	-0.17621085	5.3144446
-95.5	37	500	-0.14847269	5.3144446
-95.5	38.5	500	-0.11206965	5.3144446
-95.5	40	500	-0.082524252	5.3144446
-95.5	41.5	500	-0.016106954	5.3144446
-95.5	43	500	0.023612674	5.3144446
-95.5	44.5	500	0.057147856	5.3144446
-95.5	46	500	0.1198425	5.3144446
-95.5	47.5	500	0.11182155	5.3144446
-95.5	49	500	0.11371074	5.3144446
-94	22	500	0.0037395111	5.2670993
-94	23.5	500	0.0044574253	5.3144446
-94	25	500	0.0044574253	5.3144446
-94	26.5	500	-0.00027060852	5.3144446
-94	28	500	0.0037150311	5.3144446
-94	29.5	500	-0.0031625215	5.3144446
-94	31	500	-0.062713778	5.3144446
-94	32.5	500	-0.11483303	5.3144446
-94	34	500	-0.1430347	5.3144446
-94	35.5	500	-0.18216645	5.3144446
-94	37	500	-0.17373288	5.3144446
-94	38.5	500	-0.12697892	5.3144446
-94	40	500	-0.053383029	5.3144446
-94	41.5	500	0.010067486	5.3144446
-94	43	500	0.037848852	5.3144446
-94	44.5	500	0.069254697	5.3144446
-94	46	500	0.11610861	5.3144446
-94	47.5	500	0.11182155	5.3144446
-94	49	500	0.11371074	5.3144446
-92.5	22	500	0.0033547259	5.2670993
-92.5	23.5	500	0.011140977	5.2670993
-92.5	25	500	0.014056627	5.2670993
-92.5	26.5	500	0.00050066263	5.3144446
-92.5	28	500	0.0065073876	5.3144446
-92.5	29.5	500	0.0024394573	5.3144446
-92.5	31	500	-0.045887454	5.3144446
-92.5	32.5	500	-0.089212829	5.3144446
-92.5	34	500	-0.12374522	5.3144446
-92.5	35.5	500	-0.16603008	5.3144446
-92.5	37	500	-0.19800897	5.3144446
-92.5	38.5	500	-0.13602056	5.3144446
-92.5	40	500	-0.034619541	5.3144446
-92.5	41.5	500	0.01400293	5.3144446
-92.5	43	500	0.044797802	5.3144446
-92.5	44.5	500	0.083948053	5.3144446
-92.5	46	500	0.11788283	5.3144446
-92.5	47.5	500	0.1088257	5.3144446
-92.5	49	500	0.11764344	5.3144446
